Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-09-29,9.529999732971191,9.859999656677246,9.399999618530273,9.40999984741211,9.40999984741211,16700.0,GEOS
2021-09-29,1.4199999570846558,1.440000057220459,1.3700000047683716,1.3799999952316284,1.3799999952316284,1126100.0,GERN
2021-09-29,6.989999771118164,7.010000228881836,6.440000057220459,6.46999979019165,6.46999979019165,9007300.0,GEVO
2021-09-29,24.020000457763672,24.020000457763672,24.020000457763672,24.020000457763672,23.8700008392334,200.0,GFED
2021-09-29,9.649999618530273,9.960000038146973,9.649999618530273,9.760000228881836,9.760000228881836,555600.0,GGAL
2021-09-29,4.070000171661377,4.090000152587891,3.940000057220459,4.010000228881836,4.010000228881836,27100.0,GIFI
2021-09-29,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,400.0,GIGA
2021-09-29,2.509999990463257,2.559999942779541,2.4800000190734863,2.490000009536743,2.490000009536743,12800.0,GIGM
2021-09-29,30.549999237060547,31.040000915527344,29.979999542236328,30.049999237060547,30.049999237060547,242900.0,GIII
2021-09-29,70.16000366210938,71.4000015258789,69.94999694824219,70.94000244140625,70.94000244140625,5436800.0,GILD
2021-09-29,9.029999732971191,9.09000015258789,8.829999923706055,8.84000015258789,8.84000015258789,400100.0,GILT
2021-09-29,25.149999618530273,25.260000228881836,24.84000015258789,24.84000015258789,24.84000015258789,13200.0,GK
2021-09-29,11.25,11.34000015258789,11.220000267028809,11.300000190734863,11.300000190734863,85300.0,GLAD
2021-09-29,3.0199999809265137,3.0299999713897705,2.859999895095825,2.9100000858306885,2.9100000858306885,641900.0,GLBS
2021-09-29,12.119999885559082,12.119999885559082,12.119999885559082,12.119999885559082,12.119999885559082,0.0,GLBZ
2021-09-29,15.420000076293945,15.4399995803833,15.1899995803833,15.289999961853027,15.289999961853027,124000.0,GLDD
2021-09-29,8.25,8.270000457763672,8.175999641418457,8.1899995803833,8.1899995803833,134200.0,GLDI
2021-09-29,2.950000047683716,2.990000009536743,2.809999942779541,2.8499999046325684,2.8499999046325684,95100.0,GLMD
2021-09-29,12.770000457763672,12.800000190734863,12.380000114440918,12.479999542236328,12.479999542236328,827600.0,GLNG
2021-09-29,46.93000030517578,47.5099983215332,46.88999938964844,47.209999084472656,47.209999084472656,758900.0,GLPI
2021-09-29,7.360000133514404,7.389999866485596,7.300000190734863,7.329999923706055,7.329999923706055,49800.0,GLRE
2021-09-29,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,GLRI
2021-09-29,2.3299999237060547,2.3399999141693115,2.2300000190734863,2.2699999809265137,2.2699999809265137,3696700.0,GLYC
2021-09-29,1.9600000381469727,2.1489999294281006,1.9600000381469727,2.069999933242798,2.069999933242798,778200.0,GNCA
2021-09-29,49.970001220703125,49.9900016784668,49.939998626708984,49.959999084472656,49.959999084472656,21500.0,GNMA
2021-09-29,33.22999954223633,33.459999084472656,32.900001525878906,33.439998626708984,33.321590423583984,1539300.0,GNTX
2021-09-29,16.690000534057617,17.520000457763672,15.930000305175781,16.780000686645508,16.780000686645508,9043100.0,GOGO
2021-09-29,18.040000915527344,18.149999618530273,17.559999465942383,17.579999923706055,17.579999923706055,23570900.0,GOLD
2021-09-29,21.020000457763672,21.31999969482422,21.0,21.229999542236328,21.229999542236328,100400.0,GOOD
2021-09-29,26.549999237060547,26.920000076293945,26.549999237060547,26.920000076293945,26.920000076293945,2100.0,GOODN
2021-09-29,26.899999618530273,26.899999618530273,26.829999923706055,26.829999923706055,26.829999923706055,800.0,GOODO
2021-09-29,2742.194091796875,2747.969970703125,2685.0,2690.419921875,2690.419921875,1316900.0,GOOG
2021-09-29,2739.60009765625,2743.02001953125,2677.300048828125,2687.070068359375,2687.070068359375,1542400.0,GOOGL
2021-09-29,82.4000015258789,82.45999908447266,81.80000305175781,82.22000122070312,82.22000122070312,36000.0,GPOR
2021-09-29,32.31999969482422,32.459999084472656,31.209999084472656,31.75,31.75,788300.0,GPRE
2021-09-29,9.699999809265137,9.699999809265137,9.420000076293945,9.479999542236328,9.479999542236328,1267600.0,GPRO
2021-09-29,21.34000015258789,21.709999084472656,21.139999389648438,21.190000534057617,21.190000534057617,265100.0,GRBK
2021-09-29,15.149999618530273,15.149999618530273,14.880000114440918,14.920000076293945,14.920000076293945,626500.0,GRFS
2021-09-29,94.58000183105469,94.58000183105469,93.62999725341797,93.69999694824219,93.69999694824219,57800.0,GRID
2021-09-29,158.74000549316406,160.72000122070312,157.74000549316406,158.00999450683594,158.00999450683594,644400.0,GRMN
2021-09-29,5.590000152587891,5.659999847412109,5.409999847412109,5.46999979019165,5.46999979019165,84600.0,GROW
2021-09-29,23.690000534057617,23.940000534057617,23.079999923706055,23.200000762939453,23.200000762939453,703000.0,GRPN
2021-09-29,90.0,91.19000244140625,89.0,89.9000015258789,89.9000015258789,8000.0,GRVY
2021-09-29,55.060001373291016,55.66999816894531,54.95000076293945,55.630001068115234,55.630001068115234,34900.0,GSBC
2021-09-29,50.150001525878906,50.150001525878906,50.119998931884766,50.119998931884766,50.119998931884766,700.0,GSIG
2021-09-29,5.320000171661377,5.539999961853027,5.25,5.260000228881836,5.260000228881836,36400.0,GSIT
2021-09-29,8.609999656677246,8.850000381469727,8.130000114440918,8.15999984741211,8.15999984741211,2744300.0,GSM
2021-09-29,18.170000076293945,18.239999771118164,17.690000534057617,17.90999984741211,17.90999984741211,2749400.0,GT
2021-09-29,5.170000076293945,5.380000114440918,5.039999961853027,5.300000190734863,5.300000190734863,42400.0,GTIM
2021-09-29,197.3800048828125,197.88999938964844,193.5399932861328,194.1300048828125,194.1300048828125,237000.0,GTLS
2021-09-29,0.023000000044703484,0.023000000044703484,0.023000000044703484,0.023000000044703484,0.023000000044703484,50800.0,GULTU
2021-09-29,4.449999809265137,4.579999923706055,4.429999828338623,4.579999923706055,4.579999923706055,1300.0,GURE
2021-09-29,9.899999618530273,9.899999618530273,9.789999961853027,9.789999961853027,9.789999961853027,1000.0,GWGH
2021-09-29,13.489999771118164,13.489999771118164,13.489999771118164,13.489999771118164,13.489999771118164,0.0,GYRO
2021-09-29,22.549999237060547,22.670000076293945,21.8700008392334,22.18000030517578,22.18000030517578,537700.0,HA
2021-09-29,19.860000610351562,20.329999923706055,19.649999618530273,20.260000228881836,20.260000228881836,138000.0,HAFC
2021-09-29,41.09000015258789,43.72999954223633,40.77000045776367,43.54999923706055,43.54999923706055,2085900.0,HAIN
2021-09-29,3.640000104904175,3.6700000762939453,3.609999895095825,3.6600000858306885,3.6600000858306885,42600.0,HALL
2021-09-29,38.790000915527344,39.709999084472656,38.470001220703125,39.650001525878906,39.650001525878906,697900.0,HALO
2021-09-29,27.417999267578125,27.417999267578125,27.417999267578125,27.417999267578125,27.417999267578125,100.0,HART
2021-09-29,92.87999725341797,93.23999786376953,92.12999725341797,92.23999786376953,92.23999786376953,423000.0,HAS
2021-09-29,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,5000.0,HAWK
2021-09-29,36.91999816894531,37.310001373291016,36.439998626708984,37.25,37.25,31000.0,HAYN
2021-09-29,15.630000114440918,15.729999542236328,15.550000190734863,15.670000076293945,15.670000076293945,13421000.0,HBAN
2021-09-29,25.690000534057617,25.770000457763672,25.510000228881836,25.770000457763672,25.48900032043457,65400.0,HBANP
2021-09-29,39.18000030517578,39.25,38.310001373291016,39.0099983215332,39.0099983215332,9800.0,HBCP
2021-09-29,7.420000076293945,7.510000228881836,6.96999979019165,7.0,7.0,242200.0,HBIO
2021-09-29,20.270000457763672,20.700000762939453,20.270000457763672,20.440000534057617,20.440000534057617,137800.0,HBMD
2021-09-29,18.3799991607666,18.579999923706055,18.270000457763672,18.469999313354492,18.31951141357422,69000.0,HBNC
2021-09-29,5.230000019073486,5.360000133514404,5.230000019073486,5.269999980926514,5.269999980926514,17900.0,HBP
2021-09-29,29.68000030517578,29.969999313354492,29.450000762939453,29.969999313354492,29.969999313354492,26400.0,HCCI
2021-09-29,19.68000030517578,19.90999984741211,19.510000228881836,19.760000228881836,19.760000228881836,73800.0,HCKT
2021-09-29,20.312999725341797,20.312999725341797,20.312999725341797,20.312999725341797,20.312999725341797,600.0,HCOM
2021-09-29,25.290000915527344,25.520000457763672,25.079999923706055,25.5,25.5,666800.0,HCSG
2021-09-29,3.680000066757202,3.819999933242798,3.5899999141693115,3.6600000858306885,3.6600000858306885,205800.0,HDSN
2021-09-29,28.770000457763672,28.770000457763672,27.59000015258789,27.700000762939453,27.700000762939453,252700.0,HEAR
2021-09-29,35.52000045776367,36.290000915527344,35.040000915527344,35.29999923706055,35.29999923706055,97200.0,HEES
2021-09-29,226.0399932861328,230.69000244140625,225.10000610351562,229.47000122070312,229.47000122070312,68700.0,HELE
2021-09-29,27.860000610351562,28.18000030517578,27.709999084472656,27.709999084472656,27.709999084472656,133400.0,HERO
2021-09-29,18.75,18.75,18.75,18.75,18.75,9400.0,HFBL
2021-09-29,25.6200008392334,26.100000381469727,25.450000762939453,26.0,26.0,128500.0,HFWA
2021-09-29,1.5,1.5199999809265137,1.4600000381469727,1.5199999809265137,1.5199999809265137,35100.0,HGSH
2021-09-29,77.8499984741211,79.12000274658203,76.01000213623047,76.5999984741211,76.5999984741211,409700.0,HIBB
2021-09-29,335.8599853515625,342.5400085449219,335.8599853515625,341.260009765625,341.260009765625,9900.0,HIFS
2021-09-29,3.7200000286102295,3.950000047683716,3.549999952316284,3.680000066757202,3.680000066757202,100600.0,HIHO
2021-09-29,10.40999984741211,10.619999885559082,10.140000343322754,10.1899995803833,10.1899995803833,2075500.0,HIMX
2021-09-29,8.850000381469727,8.890000343322754,8.65999984741211,8.739999771118164,8.739999771118164,504000.0,HLIT
2021-09-29,13.359999656677246,13.619999885559082,13.25,13.449999809265137,13.449999809265137,343300.0,HMHC
2021-09-29,23.25,23.25,23.25,23.25,23.25,500.0,HMNF
2021-09-29,0.0003000000142492354,0.0006000000284984708,0.0003000000142492354,0.0006000000284984708,0.0006000000284984708,4490870.0,HMNY
2021-09-29,40.18000030517578,41.5099983215332,40.18000030517578,41.33000183105469,41.33000183105469,85800.0,HMST
2021-09-29,12.3100004196167,12.699999809265137,12.140000343322754,12.369999885559082,12.369999885559082,22700.0,HMTV
2021-09-29,9.800000190734863,9.979999542236328,9.800000190734863,9.84000015258789,9.84000015258789,1700.0,HNNA
2021-09-29,2.9200000762939453,2.9200000762939453,2.700000047683716,2.7799999713897705,2.7799999713897705,252900.0,HNRG
2021-09-29,27.479999542236328,27.610000610351562,27.100000381469727,27.579999923706055,27.579999923706055,43600.0,HOFT
2021-09-29,20.5,20.790000915527344,20.399999618530273,20.520000457763672,20.520000457763672,213400.0,HOLI
2021-09-29,72.98999786376953,74.80999755859375,72.80999755859375,73.98999786376953,73.98999786376953,1527100.0,HOLX
2021-09-29,23.59000015258789,24.059999465942383,23.399999618530273,23.950000762939453,23.950000762939453,486400.0,HOMB
2021-09-29,17.670000076293945,17.670000076293945,16.010000228881836,17.149999618530273,17.149999618530273,1400.0,HOVNP
2021-09-29,66.12999725341797,67.91999816894531,65.83999633789062,66.98999786376953,66.98999786376953,442700.0,HQY
2021-09-29,11.65999984741211,11.819999694824219,10.979999542236328,11.069999694824219,11.069999694824219,1314500.0,HRTX
2021-09-29,16.25,16.299999237060547,16.149999618530273,16.239999771118164,16.239999771118164,51500.0,HRZN
2021-09-29,78.29000091552734,79.08000183105469,77.98999786376953,78.27999877929688,78.27999877929688,505100.0,HSIC
2021-09-29,43.72999954223633,44.959999084472656,42.86000061035156,44.90999984741211,44.90999984741211,121800.0,HSII
2021-09-29,253.4600067138672,258.9100036621094,249.52000427246094,254.8800048828125,254.8800048828125,37400.0,HSKA
2021-09-29,15.710000038146973,15.850000381469727,15.619999885559082,15.619999885559082,15.619999885559082,2900.0,HSON
2021-09-29,28.6299991607666,28.899999618530273,28.6299991607666,28.729999542236328,28.729999542236328,34800.0,HSTM
2021-09-29,27.969999313354492,28.170000076293945,27.799999237060547,28.139999389648438,28.139999389648438,36100.0,HTBI
2021-09-29,11.539999961853027,11.800000190734863,11.489999771118164,11.739999771118164,11.739999771118164,123400.0,HTBK
2021-09-29,6.070000171661377,6.119999885559082,5.880000114440918,5.900000095367432,5.900000095367432,255600.0,HTBX
2021-09-29,46.5,47.060001373291016,46.029998779296875,46.22999954223633,46.22999954223633,682700.0,HTHT
2021-09-29,16.350000381469727,16.399999618530273,16.200000762939453,16.309999465942383,16.309999465942383,171900.0,HTLD
2021-09-29,48.38999938964844,48.810001373291016,47.83000183105469,48.68000030517578,48.68000030517578,129700.0,HTLF
2021-09-29,70.0,70.83999633789062,69.61000061035156,70.2699966430664,70.2699966430664,100300.0,HUBG
2021-09-29,33.0099983215332,33.09000015258789,32.2599983215332,32.61000061035156,32.61000061035156,9500.0,HURC
2021-09-29,51.27000045776367,52.380001068115234,50.81999969482422,52.27000045776367,52.27000045776367,47500.0,HURN
2021-09-29,23.110000610351562,23.31999969482422,23.020000457763672,23.020000457763672,23.020000457763672,5800.0,HWBK
2021-09-29,34.58000183105469,35.0,34.5,34.959999084472656,34.959999084472656,23100.0,HWKN
2021-09-29,48.2400016784668,48.2400016784668,48.130001068115234,48.20000076293945,48.20000076293945,152000.0,HYLS
2021-09-29,22.360000610351562,22.360000610351562,22.239999771118164,22.260000228881836,22.260000228881836,21700.0,HYZD
2021-09-29,108.41999816894531,111.36000061035156,107.62999725341797,109.81999969482422,109.81999969482422,1102100.0,HZNP
2021-09-29,70.7699966430664,70.91000366210938,70.16000366210938,70.44999694824219,70.44999694824219,178600.0,IART
2021-09-29,163.6999969482422,164.13999938964844,161.16000366210938,161.41000366210938,161.41000366210938,2437200.0,IBB
2021-09-29,21.829999923706055,21.940000534057617,21.649999618530273,21.84000015258789,21.84000015258789,81700.0,IBCP
2021-09-29,65.0,65.33000183105469,64.33999633789062,64.75,64.75,1239800.0,IBKR
2021-09-29,41.779998779296875,42.130001068115234,40.90999984741211,41.959999084472656,41.959999084472656,159400.0,IBOC
2021-09-29,71.68000030517578,72.4000015258789,70.9800033569336,71.77999877929688,71.77999877929688,99600.0,IBTX
2021-09-29,11.550000190734863,11.850000381469727,11.140000343322754,11.229999542236328,11.229999542236328,105100.0,ICAD
2021-09-29,9.25,9.869999885559082,9.109999656677246,9.420000076293945,9.420000076293945,10800.0,ICCC
2021-09-29,89.19000244140625,90.66000366210938,88.97000122070312,89.44999694824219,89.44999694824219,42400.0,ICFI
2021-09-29,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,451287.0,ICLD
2021-09-29,21.989999771118164,22.0,21.670000076293945,21.709999084472656,21.709999084472656,3855000.0,ICLN
2021-09-29,268.5299987792969,271.1400146484375,264.010009765625,267.6700134277344,267.6700134277344,397300.0,ICLR
2021-09-29,15.800000190734863,15.970000267028809,15.119999885559082,15.170000076293945,15.170000076293945,495700.0,ICPT
2021-09-29,238.17999267578125,243.14999389648438,235.4600067138672,235.8800048828125,235.8800048828125,118900.0,ICUI
2021-09-29,67.37000274658203,68.44999694824219,67.0999984741211,67.69000244140625,67.69000244140625,92500.0,IDCC
2021-09-29,1.059999942779541,1.0700000524520874,1.0199999809265137,1.0199999809265137,1.0199999809265137,301900.0,IDRA
2021-09-29,631.3800048828125,637.4400024414062,627.510009765625,629.5499877929688,629.5499877929688,281300.0,IDXX
2021-09-29,50.36000061035156,50.439998626708984,49.869998931884766,49.900001525878906,49.900001525878906,440100.0,IEP
2021-09-29,45.099998474121094,46.470001220703125,44.95000076293945,45.34000015258789,45.34000015258789,48400.0,IESC
2021-09-29,69.58999633789062,69.6500015258789,69.0,69.02999877929688,69.02999877929688,39400.0,IEUS
2021-09-29,28.34000015258789,28.40999984741211,28.149999618530273,28.209999084472656,28.209999084472656,18100.0,IFGL
2021-09-29,22.920000076293945,23.010000228881836,22.719999313354492,22.809999465942383,22.809999465942383,11600.0,IFV
2021-09-29,19.5,19.510000228881836,19.410999298095703,19.46500015258789,19.46500015258789,2600.0,IGLD
2021-09-29,51.43000030517578,51.459999084472656,51.130001068115234,51.16999816894531,51.16999816894531,121900.0,IGOV
2021-09-29,7.179999828338623,7.210000038146973,7.03000020980835,7.079999923706055,7.079999923706055,289100.0,III
2021-09-29,38.900001525878906,39.439998626708984,38.310001373291016,39.290000915527344,39.290000915527344,62000.0,IIIN
2021-09-29,18.170000076293945,18.459999084472656,16.56999969482422,17.5,17.5,44100.0,IIN
2021-09-29,60.5099983215332,60.93000030517578,59.43000030517578,59.529998779296875,59.529998779296875,610600.0,IIVI
2021-09-29,27.40999984741211,28.450000762939453,27.040000915527344,27.489999771118164,27.489999771118164,27300.0,IKNX
2021-09-29,413.0,416.3699951171875,409.9200134277344,411.6099853515625,411.6099853515625,749700.0,ILMN
2021-09-29,5.730000019073486,5.760000228881836,5.550000190734863,5.639999866485596,5.639999866485596,708300.0,IMGN
2021-09-29,66.83999633789062,68.06999969482422,66.0999984741211,67.30999755859375,67.30999755859375,62200.0,IMKTA
